"Time (ps)"	"Counts per bin"
96400000000	96652
96500000000	96006
96600000000	96608
96700000000	97229
96800000000	96758
96900000000	96630
97000000000	96546
97100000000	96321
97200000000	97262
97300000000	95909
97400000000	96161
97500000000	95823
97600000000	96330
97700000000	96244
97800000000	96230
97900000000	96820
98000000000	96260
98100000000	96079
98200000000	96812
98300000000	96003
98400000000	96886
98500000000	96242
98600000000	96548
98700000000	95762
98800000000	96526
98900000000	96710
99000000000	95976
99100000000	96707
99200000000	96997
99300000000	97047
99400000000	97011
99500000000	96404
99600000000	96512
99700000000	96908
99800000000	97239
99900000000	96789
