"Time (ps)"	"Counts per bin"
47850000000	489
47900000000	479
47950000000	500
48000000000	487
48050000000	484
48100000000	467
48150000000	489
48200000000	477
48250000000	504
48300000000	499
48350000000	497
48400000000	447
48450000000	478
48500000000	490
48550000000	492
48600000000	455
48650000000	492
48700000000	471
48750000000	499
48800000000	524
48850000000	495
48900000000	477
48950000000	461
49000000000	500
49050000000	457
49100000000	476
49150000000	493
49200000000	482
49250000000	427
49300000000	507
49350000000	485
49400000000	472
49450000000	480
49500000000	482
49550000000	463
49600000000	502
49650000000	514
49700000000	488
49750000000	491
49800000000	461
49850000000	514
49900000000	475
49950000000	503
50000000000	4725
50050000000	8595
50100000000	9406
50150000000	9728
50200000000	10156
50250000000	10117
50300000000	10433
50350000000	10862
50400000000	11232
50450000000	10737
50500000000	10744
50550000000	11165
50600000000	11249
50650000000	11681
50700000000	11444
50750000000	11382
50800000000	11492
50850000000	11195
50900000000	12154
50950000000	12109
51000000000	12028
51050000000	12588
51100000000	12279
51150000000	12069
51200000000	12262
51250000000	12022
51300000000	12075
51350000000	12299
51400000000	12253
51450000000	12472
51500000000	12509
51550000000	12652
51600000000	12725
51650000000	12880
51700000000	12657
51750000000	12850
51800000000	12768
51850000000	12597
51900000000	12580
51950000000	12470
52000000000	12945
52050000000	13089
52100000000	13109
52150000000	13189
52200000000	13199
52250000000	13017
52300000000	13259
52350000000	12916
52400000000	12976
52450000000	13294
52500000000	13212
52550000000	13095
52600000000	13250
52650000000	13335
52700000000	12988
52750000000	12925
52800000000	13095
52850000000	12921
52900000000	13040
52950000000	13074
53000000000	13155
53050000000	13566
53100000000	13701
53150000000	13623
53200000000	13417
53250000000	13460
53300000000	13771
53350000000	13628
53400000000	13360
53450000000	13299
53500000000	13296
53550000000	13345
53600000000	13539
53650000000	13803
53700000000	13761
53750000000	13564
53800000000	13889
53850000000	13610
53900000000	13754
53950000000	13640
54000000000	13700
54050000000	13286
54100000000	13575
54150000000	13616
54200000000	13564
54250000000	13433
54300000000	13553
54350000000	13961
54400000000	13644
54450000000	13477
54500000000	13081
54550000000	13206
54600000000	13660
54650000000	13596
54700000000	13767
54750000000	14015
54800000000	13972
54850000000	14340
54900000000	14082
54950000000	14155
55000000000	13927
55050000000	13899
55100000000	13610
55150000000	13674
55200000000	13946
55250000000	14111
55300000000	13893
55350000000	13791
55400000000	13609
55450000000	13654
55500000000	13674
55550000000	14163
55600000000	14056
55650000000	13994
55700000000	13799
55750000000	13905
55800000000	13764
55850000000	13561
55900000000	13967
55950000000	13701
56000000000	13956
56050000000	13984
56100000000	14106
56150000000	13890
56200000000	13885
56250000000	13828
56300000000	13761
56350000000	13717
56400000000	14032
56450000000	13924
56500000000	13761
56550000000	13765
56600000000	13964
56650000000	14003
56700000000	14228
56750000000	13879
56800000000	13625
56850000000	13506
56900000000	13581
56950000000	13535
57000000000	13587
57050000000	13628
57100000000	13774
57150000000	13892
57200000000	13608
57250000000	14193
57300000000	14446
57350000000	14350
57400000000	14394
57450000000	14256
57500000000	13710
57550000000	13954
57600000000	13325
57650000000	13576
57700000000	13590
57750000000	13761
57800000000	13950
57850000000	14132
57900000000	14261
57950000000	14296
58000000000	14727
58050000000	14756
58100000000	14504
58150000000	14338
58200000000	14215
58250000000	14364
58300000000	14189
58350000000	14277
58400000000	14550
58450000000	14064
58500000000	14177
58550000000	14192
58600000000	14434
58650000000	14506
58700000000	14214
58750000000	14385
58800000000	14283
58850000000	14306
58900000000	14406
58950000000	14098
59000000000	14199
59050000000	14036
59100000000	14424
59150000000	14178
59200000000	14245
59250000000	14546
59300000000	14748
59350000000	14901
59400000000	14799
59450000000	14535
59500000000	14577
59550000000	14431
59600000000	14671
59650000000	14205
59700000000	14164
59750000000	13966
59800000000	14079
59850000000	13890
59900000000	13745
59950000000	13901
60000000000	13939
60050000000	14027
60100000000	13796
60150000000	13970
60200000000	14230
60250000000	14404
60300000000	14363
60350000000	14625
60400000000	14341
60450000000	14278
60500000000	14474
60550000000	14153
60600000000	14427
60650000000	14121
60700000000	14339
60750000000	14250
60800000000	14484
60850000000	14384
60900000000	14407
60950000000	14432
61000000000	14622
61050000000	14298
61100000000	14232
61150000000	14261
61200000000	14450
61250000000	14294
61300000000	14460
61350000000	14431
61400000000	14241
61450000000	14373
61500000000	14460
61550000000	14323
61600000000	14548
61650000000	14226
61700000000	14269
61750000000	14526
61800000000	14649
61850000000	14467
61900000000	14721
61950000000	14547
62000000000	14622
62050000000	14497
62100000000	14256
62150000000	14230
62200000000	14447
62250000000	14222
62300000000	14016
62350000000	14031
62400000000	14194
62450000000	14175
62500000000	14186
62550000000	14481
62600000000	14104
62650000000	14153
62700000000	14192
62750000000	14193
62800000000	14244
62850000000	14275
62900000000	14261
62950000000	14266
63000000000	14366
63050000000	14222
63100000000	14456
63150000000	14257
63200000000	14416
63250000000	14330
63300000000	14432
63350000000	14094
63400000000	14337
63450000000	14387
63500000000	14251
63550000000	14262
63600000000	14199
63650000000	14421
63700000000	14349
63750000000	14658
63800000000	14750
63850000000	14712
63900000000	14882
63950000000	14981
64000000000	15079
64050000000	15239
64100000000	15027
64150000000	14976
64200000000	14820
64250000000	14680
64300000000	14773
64350000000	14617
64400000000	14692
64450000000	14722
64500000000	14395
64550000000	14436
64600000000	14167
64650000000	14303
64700000000	14507
64750000000	14377
64800000000	14249
64850000000	14428
64900000000	14102
64950000000	14320
65000000000	14422
65050000000	14423
65100000000	14496
65150000000	14938
65200000000	15368
65250000000	15646
65300000000	15518
65350000000	15388
65400000000	15470
65450000000	15288
65500000000	15433
65550000000	15486
65600000000	15309
65650000000	15099
65700000000	15066
65750000000	14937
65800000000	14833
65850000000	14684
65900000000	14912
65950000000	14979
66000000000	14785
66050000000	14789
66100000000	14700
66150000000	14559
66200000000	14577
66250000000	14488
66300000000	14275
66350000000	14475
66400000000	14159
66450000000	14387
66500000000	14234
66550000000	14073
66600000000	14086
66650000000	14224
66700000000	14480
66750000000	14312
66800000000	14525
66850000000	14474
66900000000	14460
66950000000	14581
67000000000	14575
67050000000	14664
67100000000	14451
67150000000	14413
67200000000	14448
67250000000	14453
67300000000	14621
67350000000	14572
67400000000	14640
67450000000	14419
67500000000	14656
67550000000	14707
67600000000	14854
67650000000	15235
67700000000	15178
67750000000	15252
67800000000	15332
67850000000	15323
67900000000	15356
67950000000	15456
68000000000	15111
68050000000	15358
