"Time (ps)"	"Counts per bin"
87400000000	45098
87450000000	45507
87500000000	45433
87550000000	45560
87600000000	45399
87650000000	45740
87700000000	45653
87750000000	45370
87800000000	45954
87850000000	46419
87900000000	46229
87950000000	46013
88000000000	46090
88050000000	45898
88100000000	46183
88150000000	46185
88200000000	45997
88250000000	45889
88300000000	45994
88350000000	45614
88400000000	45742
88450000000	46080
88500000000	45786
88550000000	45458
88600000000	45380
88650000000	45273
88700000000	45094
88750000000	45301
88800000000	44969
88850000000	45020
88900000000	45152
88950000000	45007
89000000000	44991
89050000000	45338
89100000000	45281
89150000000	44641
89200000000	44596
89250000000	44736
89300000000	44442
89350000000	44299
89400000000	44259
89450000000	44884
89500000000	44352
89550000000	44766
89600000000	44545
89650000000	44210
89700000000	44332
89750000000	44630
89800000000	44690
89850000000	44502
89900000000	44876
89950000000	44340
90000000000	44683
90050000000	44491
90100000000	44755
90150000000	45141
90200000000	44791
90250000000	45027
90300000000	45133
90350000000	45092
90400000000	44947
90450000000	44523
90500000000	45112
90550000000	44600
90600000000	45034
90650000000	44778
90700000000	44339
90750000000	44703
90800000000	44275
90850000000	44298
90900000000	44378
90950000000	44497
91000000000	44664
91050000000	44495
91100000000	44192
91150000000	44278
91200000000	44386
91250000000	44810
91300000000	44528
91350000000	44978
91400000000	45066
91450000000	45109
91500000000	44655
91550000000	45039
91600000000	45338
91650000000	45316
91700000000	45404
91750000000	45190
91800000000	45341
91850000000	45491
91900000000	45257
91950000000	45420
92000000000	44866
92050000000	45258
92100000000	45284
92150000000	45240
92200000000	45333
92250000000	45308
92300000000	45134
92350000000	44597
92400000000	45126
92450000000	44467
92500000000	44423
92550000000	44659
92600000000	44509
92650000000	44663
92700000000	44356
92750000000	44565
92800000000	44339
92850000000	44424
92900000000	44299
92950000000	44108
93000000000	44059
93050000000	43986
93100000000	44182
93150000000	44070
93200000000	44146
93250000000	44043
93300000000	44154
93350000000	44277
93400000000	44318
93450000000	44379
93500000000	44082
93550000000	44293
93600000000	44614
93650000000	44512
93700000000	43922
93750000000	44649
93800000000	44273
93850000000	44436
93900000000	44374
93950000000	44512
94000000000	44594
94050000000	44347
94100000000	44557
94150000000	45081
94200000000	44329
94250000000	44652
94300000000	44858
94350000000	44817
94400000000	44706
94450000000	45050
94500000000	44866
94550000000	44667
94600000000	44854
94650000000	44992
94700000000	45044
94750000000	45146
94800000000	44761
94850000000	45168
94900000000	44828
94950000000	44936
95000000000	44836
95050000000	44701
95100000000	44845
95150000000	44734
95200000000	45227
95250000000	44492
95300000000	44989
95350000000	44047
95400000000	44386
95450000000	44543
95500000000	44752
95550000000	44646
95600000000	44782
95650000000	44212
95700000000	44303
95750000000	44485
95800000000	44493
95850000000	44084
95900000000	43925
95950000000	44211
96000000000	44139
96050000000	44247
96100000000	44099
96150000000	44517
96200000000	44333
96250000000	44008
96300000000	44356
96350000000	44127
96400000000	44364
96450000000	43995
96500000000	43819
96550000000	43787
96600000000	44264
96650000000	44082
96700000000	44296
96750000000	43746
96800000000	44449
96850000000	43901
96900000000	44402
96950000000	44227
97000000000	44217
97050000000	44200
97100000000	44254
97150000000	44220
97200000000	44250
97250000000	44537
97300000000	44385
97350000000	44499
97400000000	44452
97450000000	44692
97500000000	44054
97550000000	44447
97600000000	44313
97650000000	44364
97700000000	44610
97750000000	44423
97800000000	44232
97850000000	44872
97900000000	44201
97950000000	44917
98000000000	44694
98050000000	44461
98100000000	44666
98150000000	44512
98200000000	44638
98250000000	44363
98300000000	44250
98350000000	44657
98400000000	44390
98450000000	44697
98500000000	44686
98550000000	44712
98600000000	44356
98650000000	44297
98700000000	44674
98750000000	44201
98800000000	44791
98850000000	44355
98900000000	44288
98950000000	44617
99000000000	44371
99050000000	44533
99100000000	44687
99150000000	44324
99200000000	44469
99250000000	44176
99300000000	44305
99350000000	44597
99400000000	44583
99450000000	43952
99500000000	44344
99550000000	44700
99600000000	44308
99650000000	44723
99700000000	44252
99750000000	44511
99800000000	44019
99850000000	44277
99900000000	44112
99950000000	44107
