"Time (ps)"	"Counts per bin"
19400000000	268804
19420000000	269047
19440000000	269496
19460000000	268797
19480000000	267786
19500000000	268594
19520000000	269508
19540000000	268696
19560000000	269342
19580000000	268537
19600000000	268597
19620000000	268270
19640000000	268469
19660000000	268739
19680000000	268514
19700000000	268767
19720000000	269345
19740000000	267671
19760000000	268527
19780000000	269851
19800000000	267806
19820000000	267345
19840000000	268023
19860000000	268072
19880000000	268115
19900000000	268194
19920000000	268153
19940000000	268322
19960000000	268990
19980000000	268238
