"Time (ps)"	"Counts per bin"
65100000000	2078607
65200000000	2076991
65300000000	2077345
65400000000	2077713
65500000000	2078259
65600000000	2078558
65700000000	2078700
65800000000	2078777
65900000000	2078003
66000000000	2078810
66100000000	2077516
66200000000	2074336
66300000000	2078269
66400000000	2078660
66500000000	2076645
66600000000	2075861
66700000000	2077150
66800000000	2073126
66900000000	2078428
67000000000	2074699
67100000000	2076760
67200000000	2077098
67300000000	2077738
67400000000	2076885
67500000000	2076162
67600000000	2076984
67700000000	2075787
67800000000	2076857
67900000000	2076463
68000000000	2076698
68100000000	2076404
68200000000	2076687
68300000000	2077097
68400000000	2073643
68500000000	2078146
68600000000	2075801
68700000000	2077677
68800000000	2077663
68900000000	2078367
69000000000	2075365
69100000000	2076164
69200000000	2075433
69300000000	2075196
69400000000	2076701
69500000000	2078109
69600000000	2078331
69700000000	2075328
69800000000	2076154
69900000000	2075153
70000000000	2074931
70100000000	2074967
70200000000	2074808
70300000000	2074674
70400000000	2077702
70500000000	2076638
70600000000	2077836
70700000000	2074553
70800000000	2076655
70900000000	2073664
71000000000	2079301
71100000000	2078963
71200000000	2077239
71300000000	2077674
71400000000	2077485
71500000000	2075728
71600000000	2076099
71700000000	2077416
71800000000	2076910
71900000000	2076575
72000000000	2076880
72100000000	2079829
72200000000	2079292
72300000000	2078109
72400000000	2079434
72500000000	2077248
72600000000	2078388
72700000000	2076925
72800000000	2076735
72900000000	2074958
73000000000	2077130
73100000000	2076419
73200000000	2076654
73300000000	2077832
73400000000	2076588
73500000000	2078350
73600000000	2078308
73700000000	2076412
73800000000	2073875
73900000000	2075610
74000000000	2076111
74100000000	2076240
74200000000	2076910
74300000000	2075554
74400000000	2079233
74500000000	2076266
74600000000	2072727
74700000000	2076791
74800000000	2076779
74900000000	2077683
75000000000	2077251
75100000000	2077663
75200000000	2076726
75300000000	2076441
75400000000	2074967
75500000000	2076311
75600000000	2076033
75700000000	2078826
75800000000	2075067
75900000000	2074450
76000000000	2073810
76100000000	2076072
76200000000	2076254
76300000000	2076753
76400000000	2073964
76500000000	2074338
76600000000	2073325
76700000000	2077843
76800000000	2074175
76900000000	2075961
77000000000	2078145
77100000000	2076933
77200000000	2077156
77300000000	2075215
77400000000	2074616
77500000000	2075300
77600000000	2072699
77700000000	2075791
77800000000	2075814
77900000000	2076727
78000000000	2075144
78100000000	2076480
78200000000	2078787
78300000000	2076451
78400000000	2077937
78500000000	2074871
78600000000	2072927
78700000000	2075585
78800000000	2074921
