"Time (ps)"	"Counts per bin"
87100000000	793048
87200000000	794544
87300000000	794971
87400000000	795283
87500000000	793557
87600000000	794735
87700000000	795079
87800000000	795798
87900000000	794300
88000000000	793867
88100000000	794169
88200000000	795724
88300000000	794663
88400000000	794279
88500000000	794322
88600000000	794316
88700000000	792287
88800000000	794690
88900000000	793754
89000000000	795045
89100000000	792338
89200000000	793971
89300000000	793676
89400000000	793931
89500000000	793599
89600000000	794011
89700000000	794455
89800000000	794002
89900000000	794077
90000000000	793455
90100000000	795714
90200000000	794773
90300000000	794043
90400000000	793770
90500000000	794515
90600000000	795705
90700000000	794409
90800000000	794134
90900000000	792640
91000000000	794172
91100000000	794841
91200000000	792305
91300000000	793333
91400000000	793662
91500000000	792481
91600000000	793369
91700000000	793296
91800000000	794162
91900000000	794177
92000000000	794424
92100000000	793687
92200000000	794085
92300000000	794201
92400000000	794678
92500000000	794106
92600000000	793140
92700000000	793291
92800000000	793843
92900000000	794440
93000000000	793716
93100000000	792978
93200000000	792620
93300000000	792505
93400000000	794198
93500000000	792504
93600000000	795066
93700000000	793089
93800000000	793485
93900000000	792890
94000000000	794423
94100000000	794005
94200000000	791539
94300000000	794067
94400000000	792988
94500000000	795158
94600000000	792182
94700000000	793787
94800000000	792999
94900000000	794038
95000000000	792149
95100000000	793223
95200000000	793020
95300000000	793867
95400000000	793472
95500000000	794003
95600000000	794952
95700000000	792292
95800000000	793748
95900000000	793787
96000000000	792572
96100000000	793510
96200000000	794416
96300000000	794091
96400000000	793567
96500000000	794761
96600000000	794555
96700000000	794320
96800000000	793661
96900000000	792986
97000000000	794263
97100000000	792935
97200000000	793700
97300000000	793592
97400000000	793093
97500000000	792042
97600000000	795660
97700000000	795361
97800000000	794384
97900000000	793289
98000000000	793641
98100000000	793167
98200000000	793715
98300000000	793863
98400000000	794719
98500000000	792133
98600000000	793603
98700000000	793696
98800000000	792873
98900000000	792967
99000000000	794062
99100000000	793796
99200000000	793586
99300000000	793818
99400000000	793643
99500000000	794202
99600000000	793993
99700000000	794476
99800000000	793679
99900000000	793203
