#Wave		#Intensity
2485.384766	6709.927734
2484.436523	6841.258301
2483.487305	6802.666992
2482.538086	6844.018066
2481.589844	6752.992676
2480.640625	6669.487793
2479.691406	6898.084473
2478.742188	6764.659180
2477.791992	6718.629395
2476.842773	6759.952637
2475.892578	6848.666016
2474.942383	6924.877441
2473.992188	6771.602539
2473.041992	6835.333008
2472.090820	6776.868652
2471.140625	6778.253906
2470.189453	6787.115723
2469.238281	6788.498047
2468.287109	6869.614258
2467.335938	6684.135742
2466.384766	6777.696289
2465.433594	6547.464355
2464.481445	6845.202148
2463.529297	6746.985840
2462.577148	6840.474609
2461.625000	6941.398438
2460.672852	6875.563965
2459.719727	6909.271973
2458.767578	6987.746582
2457.814453	6812.498047
2456.861328	6821.331055
2455.908203	6753.082520
2454.955078	6657.510254
2454.000977	6842.840820
2453.047852	6831.780762
2452.093750	6977.265625
2451.139648	6759.983887
2450.185547	6741.490234
2449.231445	6618.692871
2448.277344	6736.801758
2447.322266	6882.182129
2446.368164	6890.985352
2445.413086	6825.328125
2444.458008	6980.547852
2443.502930	6721.368652
2442.546875	6879.035156
2441.591797	7026.728516
2440.635742	6899.103516
2439.680664	6803.753906
2438.724609	6849.743652
2437.768555	6940.333984
2436.811523	6708.718262
2435.855469	6759.655762
2434.898438	6988.955078
2433.942383	6883.774414
2432.985352	6778.627930
2432.028320	6834.472656
2431.070313	6766.506348
2430.113281	6782.727051
2429.156250	6754.391602
2428.198242	6654.300293
2427.240234	6762.077637
2426.282227	6854.976563
2425.324219	6752.444336
2424.365234	6771.123047
2423.407227	6789.795898
2422.448242	6892.517090
2421.489258	6785.101074
2420.530273	6845.775391
2419.571289	6755.699219
2418.612305	6801.534668
2417.652344	6726.315430
2416.693359	6799.307617
2415.733398	6733.990723
2414.773438	6898.309570
2413.813477	6778.688965
2412.853516	6631.957520
2411.892578	6803.614746
2410.932617	6856.782715
2409.971680	6850.726074
2409.010742	6854.537109
2408.049805	6759.701660
2407.087891	6872.018555
2406.126953	6846.239746
2405.166016	6835.259277
2404.205078	6742.952148
2403.242188	6695.029785
2402.281250	6775.235840
2401.318359	6749.493164
2400.355469	6896.162598
2399.392578	6614.307129
2398.431641	6901.290527
2397.468750	6764.766113
2396.505859	6871.955566
2395.542969	6772.394043
2394.578125	6963.203125
2393.615234	6743.114258
2392.652344	6801.042480
2391.687500	6829.439941
2390.724609	6791.437500
2389.759766	6746.072266
2388.796875	6833.458008
2387.832031	6839.711426
2386.867188	6855.791992
2385.902344	6874.323730
2384.937500	6821.611816
2383.972656	6827.862305
2383.007813	6812.009277
2382.042969	6734.780273
2381.078125	6799.958008
2380.111328	6727.664063
2379.146484	6849.264648
2378.179688	6693.562012
2377.214844	6680.199219
2376.248047	6757.595215
2375.281250	6778.560059
2374.314453	6760.284668
2373.347656	6663.562988
2372.380859	6880.630859
2371.414063	6791.272949
2370.447266	6719.097168
2369.480469	6931.148926
2368.511719	6731.592773
2367.544922	6664.359863
2366.576172	6930.189941
2365.609375	6926.605469
2364.640625	6766.348633
2363.671875	6689.362793
2362.703125	6798.391113
2361.736328	6917.171387
2360.767578	6908.697754
2359.796875	6782.817871
2358.828125	6886.867676
2357.859375	6897.964844
2356.890625	6845.492676
2355.919922	6778.370605
2354.951172	6931.232422
2353.980469	6895.885254
2353.011719	6735.945313
2352.041016	6791.025879
2351.070313	6765.487793
2350.099609	6888.921387
2349.128906	6812.101563
2348.158203	6789.013184
2347.187500	6668.300293
2346.216797	6916.128418
2345.244141	6878.394043
2344.273438	6723.570313
2343.302734	6812.718262
2342.330078	6640.884277
2341.357422	6805.606934
2340.386719	6714.284180
2339.414063	6769.247559
2338.441406	6933.867676
2337.468750	6876.683594
2336.496094	6870.682617
2335.523438	6857.375488
2334.550781	6880.606445
2333.576172	6835.644043
2332.603516	6885.653320
2331.628906	6667.860840
2330.656250	6759.259277
2329.681641	6685.142090
2328.708984	6861.669922
2327.734375	6909.200195
2326.759766	6861.850586
2325.785156	6729.395508
2324.810547	6813.397949
2323.835938	6751.499512
2322.861328	6631.281250
2321.884766	6887.817871
2320.910156	6748.175781
2319.935547	6589.143066
2318.958984	6750.819336
2317.984375	6718.136719
2317.007813	6741.318359
2316.031250	6769.348145
2315.054688	6756.099121
2314.078125	6701.590820
2313.101563	6763.588379
2312.125000	6864.388672
2311.148438	6678.882813
2310.171875	6685.063477
2309.193359	6950.742676
2308.216797	6888.980469
2307.240234	6846.633789
2306.261719	6801.876953
2305.283203	6798.336426
2304.306641	6671.210938
2303.328125	6677.384277
2302.349609	6903.998535
2301.371094	6638.860840
2300.392578	6778.227051
2299.414063	6646.365723
2298.433594	6727.583496
2297.455078	6854.763672
2296.476563	6742.314941
2295.496094	6770.243652
2294.517578	6868.321777
2293.537109	6925.247070
2292.556641	6730.631348
2291.576172	6891.537109
2290.595703	6982.277344
2289.615234	6744.236328
2288.634766	6888.142090
2287.654297	6802.433105
2286.673828	6854.469727
2285.693359	6850.928223
2284.710938	6726.622070
2283.730469	6974.252930
2282.748047	6886.184570
2281.767578	6836.770996
2280.785156	6924.955078
2279.802734	6581.125977
2278.820313	6872.008789
2277.837891	6677.877441
