"Time (ps)"	"Counts per bin"
96700000000	249508
96800000000	250464
96900000000	250237
97000000000	249682
97100000000	249857
97200000000	248786
97300000000	250570
97400000000	249359
97500000000	250277
97600000000	250506
97700000000	248411
97800000000	249660
97900000000	250170
98000000000	249136
98100000000	249579
98200000000	249623
98300000000	249993
98400000000	249323
98500000000	249726
98600000000	249861
98700000000	249891
98800000000	249907
98900000000	250252
99000000000	249194
99100000000	249153
99200000000	249447
99300000000	248855
99400000000	250477
99500000000	249334
99600000000	250077
99700000000	249035
99800000000	249737
99900000000	249228
