"Time (ps)"	"Counts per bin"
14050000000	11327
14060000000	11404
14070000000	11472
14080000000	11408
14090000000	11399
14100000000	11265
14110000000	11321
14120000000	11181
14130000000	11106
14140000000	11094
14150000000	10975
14160000000	10911
14170000000	10997
14180000000	11089
14190000000	11086
14200000000	11115
14210000000	11019
14220000000	11148
14230000000	10902
14240000000	10988
14250000000	11000
14260000000	10955
14270000000	11203
14280000000	10928
14290000000	11052
14300000000	11021
14310000000	11023
14320000000	10996
14330000000	11009
14340000000	11180
14350000000	11019
14360000000	10876
14370000000	10968
14380000000	10936
14390000000	11051
14400000000	10948
14410000000	11061
14420000000	10842
14430000000	10973
14440000000	10859
14450000000	10890
14460000000	10899
14470000000	10865
14480000000	10857
14490000000	11188
14500000000	11161
14510000000	11133
14520000000	10962
14530000000	11275
14540000000	11205
14550000000	11384
14560000000	11198
14570000000	11307
14580000000	11480
14590000000	11313
14600000000	11351
14610000000	11264
14620000000	11238
14630000000	11449
14640000000	11376
14650000000	11503
14660000000	11535
14670000000	11430
14680000000	11294
14690000000	11238
14700000000	11401
14710000000	11482
14720000000	11186
14730000000	11251
14740000000	11283
14750000000	11439
14760000000	11178
14770000000	11124
14780000000	10881
14790000000	11033
14800000000	11223
14810000000	11177
14820000000	11322
14830000000	11295
14840000000	11241
14850000000	11153
14860000000	10951
14870000000	11154
14880000000	10999
14890000000	10934
14900000000	10960
14910000000	10961
14920000000	10888
14930000000	10979
14940000000	10905
14950000000	10844
14960000000	10868
14970000000	10636
14980000000	10866
14990000000	11216
15000000000	2600
15010000000	400
15020000000	382
15030000000	390
15040000000	388
15050000000	422
15060000000	423
15070000000	454
15080000000	382
15090000000	415
15100000000	415
15110000000	372
15120000000	377
15130000000	374
15140000000	378
15150000000	410
15160000000	436
15170000000	446
15180000000	374
15190000000	393
15200000000	419
15210000000	392
15220000000	377
15230000000	391
15240000000	408
15250000000	432
15260000000	397
15270000000	440
15280000000	378
15290000000	391
15300000000	356
15310000000	421
15320000000	381
15330000000	360
15340000000	420
15350000000	427
15360000000	403
15370000000	406
15380000000	421
15390000000	385
15400000000	380
15410000000	397
15420000000	405
15430000000	382
15440000000	414
15450000000	379
15460000000	400
15470000000	407
15480000000	374
15490000000	437
15500000000	379
15510000000	388
15520000000	397
15530000000	441
15540000000	398
15550000000	401
15560000000	417
15570000000	387
15580000000	384
15590000000	402
15600000000	417
