"Time (ps)"	"Counts per bin"
87700000000	501376
87800000000	501533
87900000000	501451
88000000000	501127
88100000000	501371
88200000000	500740
88300000000	501144
88400000000	502598
88500000000	501175
88600000000	501000
88700000000	500393
88800000000	501550
88900000000	501442
89000000000	501653
89100000000	501312
89200000000	502250
89300000000	499899
89400000000	501697
89500000000	501265
89600000000	502234
89700000000	499809
89800000000	500363
89900000000	502148
90000000000	501201
90100000000	500031
90200000000	500385
90300000000	501125
90400000000	500080
90500000000	500907
90600000000	501154
90700000000	499640
90800000000	501484
90900000000	499152
91000000000	500949
91100000000	501188
91200000000	501453
91300000000	500617
91400000000	501733
91500000000	500911
91600000000	501825
91700000000	500879
91800000000	501147
91900000000	501172
92000000000	500824
92100000000	499907
92200000000	501760
92300000000	501558
92400000000	501002
92500000000	501390
92600000000	501101
92700000000	500942
92800000000	500329
92900000000	501291
93000000000	500654
93100000000	500653
93200000000	501202
93300000000	500821
93400000000	500833
93500000000	500780
93600000000	500547
93700000000	501090
93800000000	501178
93900000000	501772
94000000000	499575
94100000000	501221
94200000000	501315
94300000000	500473
94400000000	499952
94500000000	499997
94600000000	501164
94700000000	499046
94800000000	500405
94900000000	500967
95000000000	500375
95100000000	501659
95200000000	501772
95300000000	500827
95400000000	500972
95500000000	499984
95600000000	502207
95700000000	500696
95800000000	500597
95900000000	500831
96000000000	501443
96100000000	501109
96200000000	500675
96300000000	501072
96400000000	500179
96500000000	500238
96600000000	499832
96700000000	500456
96800000000	500723
96900000000	501284
97000000000	501158
97100000000	499272
97200000000	499661
97300000000	501530
97400000000	500776
97500000000	500410
97600000000	500586
97700000000	500570
97800000000	500989
97900000000	500715
98000000000	501096
98100000000	499238
98200000000	501471
98300000000	499705
98400000000	501259
98500000000	500858
98600000000	499813
98700000000	501095
98800000000	499812
98900000000	500755
99000000000	501097
99100000000	501437
99200000000	501171
99300000000	500405
99400000000	501304
99500000000	500265
99600000000	502197
99700000000	501469
99800000000	502040
99900000000	501558
