410.71146	902.4696
410.76416	899.2713
410.81686	901.87769
410.86957	906.32703
410.92227	902.45337
410.97498	901.67578
411.02768	906.57172
411.08038	905.51575
411.13306	899.09814
411.18576	898.56946
411.23846	904.86334
411.29117	909.57788
411.34387	898.03333
411.39658	895.98621
411.44928	902.19098
411.50198	904.81537
411.55469	905.72552
411.60739	898.16296
411.66006	905.23566
411.71277	904.63599
411.76547	902.26471
411.81818	900.97827
411.87088	903.08252
411.92358	907.95679
411.97629	901.44537
412.02899	900.70215
412.0817	901.04779
412.1344	906.41693
412.1871	900.47235
412.23978	900.33337
412.29248	904.17072
412.34518	905.88538
412.39789	901.48895
412.45059	906.31323
412.5033	906.06842
412.556	905.11115
412.6087	899.13196
412.66141	899.33386
412.71411	899.36615
412.76678	901.98541
412.81949	905.06464
412.87219	902.47223
412.9249	905.92633
412.9776	905.99896
413.0303	901.82831
413.08301	901.68622
413.13571	907.66785
413.18842	904.66248
413.24112	901.6048
413.29379	901.32343
413.3465	906.95013
413.3992	907.04297
413.4519	901.21545
413.50461	898.48822
413.55731	907.49487
413.61002	904.13788
413.66272	902.87543
413.71542	896.88214
413.76813	900.92859
413.82083	905.97693
413.8735	906.31964
413.92621	902.6286
413.97891	900.41138
414.03162	906.25348
414.08432	906.99646
414.13702	898.5838
414.18973	902.85175
414.24243	908.15515
414.29514	903.51575
414.34784	904.7417
414.40051	904.05328
414.45322	908.70984
414.50592	901.77026
