644.57776	1037.1072
645.11005	1038.0588
645.6424	1037.4928
646.17468	1038.5979
646.70697	1040.9675
647.23926	1045.571
647.77155	1043.2319
648.30383	1033.9603
648.83618	1027.9779
649.36847	1028.7661
649.90076	1042.6011
650.43304	1025.4331
650.96533	1025.0192
651.49768	1026.9332
652.02997	1029.7744
652.56226	1026.7776
653.09454	1025.4512
653.62683	1020.9543
654.15912	1026.5392
654.69147	1030.1578
655.22375	1028.0139
655.75604	1023.9066
656.28833	1023.9545
656.82062	1025.798
657.35297	1018.6875
657.88525	1014.7815
658.41754	1021.171
658.94983	1019.3847
659.48212	1016.738
660.01447	1018.8284
660.54675	1011.9332
661.07904	1012.3707
661.61133	1008.6824
662.14362	1002.7853
662.6759	1010.8625
663.20825	1012.8903
663.74054	1008.3003
664.27283	1009.4249
664.80511	1014.5161
665.3374	1015.61
665.86975	1013.2799
666.40204	1011.3396
666.93433	1007.5637
667.46661	1007.9034
667.9989	1001.5486
668.53119	996.99255
669.06354	1014.5925
669.59583	1004.9761
670.12811	1005.3978
670.6604	1005.8797
671.19269	1004.7309
671.72504	1006.3148
672.25732	1009.4675
672.78961	1009.1863
673.3219	1003.1758
673.85419	1009.6712
674.38647	1010.1252
674.91882	1002.8557
675.45111	1005.9957
675.9834	1008.0753
676.51569	1003.884
677.04797	996.94385
677.58032	992.58313
678.11261	1009.4053
678.6449	998.72601
679.17719	995.27393
679.70947	987.06189
680.24176	982.57898
680.77411	987.45374
681.3064	993.92462
681.83868	989.19098
682.37097	975.52466
682.90326	977.70123
683.43561	994.65271
683.9679	986.27124
684.50018	986.92877
685.03247	983.29065
685.56476	994.98126
686.09711	994.79822
686.62939	981.58539
687.16168	984.43402
687.69397	980.94055
688.22626	987.18683
688.75854	986.31946
689.29089	993.30396
689.82318	991.19269
690.35547	992.42255
690.88776	986.49316
691.42004	975.5957
691.95239	977.89893
692.48468	990.85217
693.01697	984.18756
693.54926	977.52228
694.08154	971.66998
694.61383	971.53577
695.14618	981.25531
695.67847	989.24158
696.21075	981.85352
696.74304	972.99585
697.27533	986.50366
697.80768	976.69196
698.33997	985.19275
698.87225	977.64789
699.40454	992.81183
699.93683	997.14056
700.46912	985.23865
701.00146	976.72559
701.53375	978.48175
702.06604	976.28662
702.59833	971.88446
703.13062	986.1925
703.66296	974.03845
704.19525	971.63562
704.72754	974.11591
705.25983	969.55078
705.79211	964.75616
706.3244	968.19281
706.85675	975.64264
707.38904	977.21326
707.92133	974.93524
708.45361	970.93994
708.9859	973.90442
709.51825	988.56805
710.05054	975.04022
710.58282	967.2099
711.11511	971.33026
711.6474	972.48944
712.17975	977.60138
712.71204	980.46655
713.24432	971.10718
713.77661	967.80688
714.3089	965.46423
714.84119	968.83124
715.37354	966.78473
715.90582	965.67212
716.43811	969.48834
716.9704	971.84454
717.50269	973.53589
718.03503	976.99969
718.56732	975.68262
719.09961	976.81116
719.6319	966.45032
720.16418	952.7392
720.69647	956.20392
721.22882	967.47339
721.76111	969.03644
722.2934	966.42035
722.82568	967.33911
723.35797	968.25964
723.89032	971.37054
724.42261	973.75574
724.9549	972.35065
725.48718	967.43774
726.01947	965.31708
726.55176	969.62
727.08411	970.29773
727.61639	957.09717
728.14868	969.51855
728.68097	969.99097
729.21326	969.20782
729.74561	953.68353
730.27789	959.10229
730.81018	961.9342
731.34247	962.4433
731.87476	964.79993
732.40704	959.44415
732.93939	963.45471
733.47168	973.16168
734.00397	966.45581
734.53625	964.58118
735.06854	962.55927
735.60089	966.31824
736.13318	964.65216
736.66547	961.45422
737.19775	962.31165
737.73004	960.01373
738.26239	966.5766
738.79468	962.56055
739.32697	956.34558
739.85925	968.3559
740.39154	966.30975
740.92383	962.42834
741.45618	963.72101
741.98846	962.61279
742.52075	959.05139
743.05304	966.40863
743.58533	968.92419
744.11768	950.53406
744.64996	955.75446
745.18225	959.41754
745.71454	956.6875
746.24683	956.20087
746.77911	959.82819
747.31146	967.07532
747.84375	975.26288
748.37604	974.70874
748.90833	964.96027
749.44061	965.43372
749.97296	960.41846
750.50525	959.13672
751.03754	954.52393
751.56982	958.57495
752.10211	964.9657
752.6344	967.12903
753.16675	968.04846
753.69904	963.53882
754.23132	956.63928
754.76361	955.7641
755.2959	958.23737
755.82825	957.64319
756.36053	957.27423
756.89282	958.64166
757.42511	964.62701
757.9574	967.65198
758.48969	961.72516
759.02203	963.51343
759.55432	967.60492
760.08661	972.12732
760.6189	951.13171
761.15118	957.30231
761.68353	965.1601
762.21582	960.5415
762.74811	957.19312
763.2804	959.40125
763.81268	956.75128
764.34503	957.25061
764.87732	966.9162
765.40961	961.53906
765.94189	964.57916
766.47418	951.85138
767.00647	954.65936
767.53882	960.96149
768.07111	961.24127
768.60339	958.80688
769.13568	958.10236
769.66797	957.97522
770.20032	953.1557
770.7326	957.69244
771.26489	948.97845
771.79718	945.58154
772.32947	943.02332
772.86176	954.90179
773.3941	959.7345
773.92639	955.74652
