529.60126	1039.0082
530.13354	1057.4971
530.66583	1059.134
531.19812	1059.7173
531.73041	1068.2622
532.2627	1061.2109
532.79504	1050.2747
533.32733	1044.0732
533.85962	1047.2361
534.39191	1049.6733
534.92419	1046.4469
535.45654	1046.0397
535.98883	1055.4052
536.52112	1081.8458
537.05341	1077.5156
537.58569	1073.4841
538.11798	1071.1454
538.65033	1063.6157
539.18262	1058.1473
539.7149	1064.0327
540.24719	1071.9463
540.77948	1069.3525
541.31183	1072.0004
541.84412	1068.4438
542.3764	1075.8732
542.90869	1067.8705
543.44098	1050.5276
543.97327	1046.8341
544.50562	1063.4741
545.0379	1079.3909
545.57019	1056.4489
546.10248	1063.6901
546.63477	1070.3466
547.16711	1066.8337
547.6994	1072.5975
548.23169	1080.7861
548.76398	1071.6023
549.29626	1054.5273
549.82855	1068.2949
550.3609	1069.1761
550.89319	1070.8499
551.42548	1082.7466
551.95776	1083.7827
552.49005	1087.3619
553.0224	1094.9398
553.55469	1094.5769
554.08698	1101.0298
554.61926	1080.6769
555.15155	1094.9319
555.6839	1089.7477
556.21619	1110.0546
556.74847	1109.2186
557.28076	1104.694
557.81305	1114.0668
558.34534	1102.433
558.87769	1084.5623
559.40997	1089.8711
559.94226	1101.7804
560.47455	1120.5684
561.00684	1117.0618
561.53918	1120.3267
562.07147	1127.8904
562.60376	1121.1833
563.13605	1119.577
563.66833	1128.1895
564.20062	1128.1863
564.73297	1150.4089
565.26526	1136.4734
565.79755	1133.9611
566.32983	1136.4666
566.86212	1135.193
567.39447	1140.7286
567.92676	1142.5647
568.45905	1113.3225
568.99133	1124.6138
569.52362	1139.2009
570.05591	1137.9226
570.58826	1149.7241
571.12054	1158.3101
571.65283	1148.4547
572.18512	1141.7179
572.71741	1154.7709
573.24976	1140.5841
573.78204	1147.854
574.31433	1161.7897
574.84662	1152.2302
575.37891	1148.2654
575.91119	1150.4973
576.44354	1155.1139
576.97583	1171.3967
577.50812	1168.1729
578.04041	1169.0565
578.57269	1171.6188
579.10504	1142.3217
579.63733	1139.0836
580.16962	1145.5988
580.7019	1166.5648
581.23419	1190.7206
581.76654	1175.2297
582.29883	1181.4384
582.83112	1187.6591
583.3634	1154.9553
583.89569	1171.6775
