517.02954	1227.7723
517.08081	1218.4685
517.13208	1194.371
517.18341	1181.4197
517.23468	1155.1102
517.28601	1158.3375
517.33728	1163.3365
517.38855	1157.1085
517.43988	1170.6465
517.49115	1154.7042
517.54248	1145.5226
517.59375	1147.6798
517.64502	1136.3818
517.69635	1144.4657
517.74762	1132.1021
517.79895	1182.3848
517.85022	1194.7823
517.90149	1193.9705
517.95282	1195.9451
518.00409	1199.1774
518.05542	1217.7422
518.10669	1240.214
518.15796	1268.4226
518.20929	1262.234
518.26056	1232.501
518.31189	1284.8413
518.36316	1273.3926
518.41443	1282.4618
518.46576	1314.2881
518.51703	1314.9348
518.56836	1317.4447
518.61963	1330.6746
518.6709	1333.011
518.72223	1331.0306
518.7735	1327.6599
518.82483	1318.3344
518.8761	1332.6461
518.92737	1329.1346
518.9787	1348.7318
519.02997	1398.6025
519.0813	1425.2551
519.13257	1417.9462
519.18384	1445.2651
519.23517	1493.7362
519.28644	1486.7076
519.33777	1488.2275
519.38904	1511.3203
519.44031	1502.3749
519.49164	1502.5361
519.54291	1527.2054
519.59424	1561.8658
519.64551	1560.4015
519.69678	1616.2606
519.74811	1654.9845
519.79938	1688.6583
519.85071	1759.7523
519.90198	1754.1322
519.95325	1839.2853
520.00458	1862.8264
520.05585	1903.3839
520.10712	1878.4009
520.15845	1903.47
520.20972	1869.3152
520.26105	1867.7908
520.31232	1905.6229
520.36359	1864.6782
520.41492	1863.1077
520.46619	1780.903
520.51752	1794.0873
520.56879	1777.6572
520.62006	1716.7037
520.67139	1650.3826
520.72266	1649.686
520.77399	1581.0665
520.82526	1543.579
520.87653	1507.5269
520.92786	1545.6754
520.97913	1521.1323
521.03046	1493.8876
521.08173	1470.8828
521.133	1495.5001
521.18433	1510.3862
521.2356	1505.9766
521.28693	1498.123
521.3382	1507.089
521.38947	1555.1592
521.4408	1537.495
521.49207	1507.42
521.5434	1502.1663
521.59467	1515.2611
521.64594	1511.7936
521.69727	1460.656
521.74854	1418.5509
521.79987	1411.3608
521.85114	1407.9779
521.9024	1377.457
521.95374	1348.4955
522.005	1356.025
522.05634	1382.1089
522.1076	1385.6027
522.15887	1358.4534
522.21021	1369.3236
522.26147	1407.1628
522.31281	1398.5836
522.36407	1397.1804
522.41534	1401.1912
522.46667	1431.0497
522.51794	1434.7576
522.56927	1447.686
522.62054	1453.6047
522.67181	1507.911
522.72314	1475.1266
522.77441	1500.4443
522.82574	1434.8157
522.87701	1459.2791
522.92828	1527.3428
522.97961	1529.4963
523.03088	1495.1848
523.08221	1463.4851
523.13348	1483.4221
523.18475	1443.2025
523.23608	1453.2274
523.28735	1481.8293
523.33862	1454.5168
523.38995	1428.3763
523.44122	1452.1273
523.49255	1436.9155
523.54382	1409.5972
523.59509	1409.8717
523.64642	1423.3138
523.69769	1419.0062
523.74902	1428.7144
523.80029	1429.7596
523.85156	1419.7661
523.90289	1434.339
523.95416	1448.5963
524.00549	1450.61
524.05676	1449.4573
524.10803	1429.9058
524.15936	1426.9003
524.21063	1416.2672
524.26196	1393.3778
524.31323	1422.2268
524.3645	1426.4988
524.41583	1406.1936
524.4671	1400.1088
524.51843	1377.3185
524.5697	1385.3628
524.62097	1381.1339
524.6723	1375.2831
524.72357	1393.2406
524.7749	1365.49
524.82617	1346.5363
524.87744	1379.03
524.92877	1393.3588
524.98004	1364.04
525.03137	1388.5269
525.08264	1359.3153
525.13391	1376.428
525.18524	1374.5898
525.23651	1358.8646
525.28784	1371.4183
525.33911	1370.4152
525.39038	1392.6942
525.44171	1411.4005
525.49298	1392.8241
525.54431	1406.7565
525.59558	1342.5723
525.64685	1402.7976
525.69818	1381.0536
525.74945	1361.9923
525.80078	1378.5356
525.85205	1376.0995
525.90332	1364.9657
525.95465	1370.3098
526.00592	1383.2322
526.05725	1393.4042
526.10852	1376.9297
526.15979	1416.3783
526.21112	1400.5669
526.26239	1414.0155
526.31366	1416.1287
526.36499	1424.9824
526.41626	1457.7009
526.46759	1464.413
526.51886	1455.7479
526.57013	1475.7549
526.62146	1501.2015
526.67273	1505.618
526.72406	1515.6256
526.77533	1531.9915
526.8266	1541.5117
526.87793	1563.7665
526.9292	1586.2188
526.98053	1581.0801
527.0318	1618.7706
527.08307	1621.4806
527.1344	1620.8926
527.18567	1652.4197
527.237	1670.1901
527.28827	1670.6108
527.33954	1695.0826
527.39087	1673.4922
527.44214	1678.1277
527.49347	1676.2775
527.54474	1677.5123
527.59601	1697.9305
527.64734	1727.6482
527.69861	1656.3242
527.74994	1691.9584
527.80121	1650.3411
527.85248	1657.1818
527.90381	1634.8961
527.95508	1641.7974
528.00641	1630.0881
528.05768	1629.149
528.10895	1659.3756
528.16028	1602.2579
528.21155	1621.1171
528.26288	1655.0806
528.31415	1636.7661
528.36542	1624.6931
528.41675	1592.9945
528.46802	1604.1669
528.51935	1614.5795
528.57062	1642.1287
528.62189	1578.5797
528.67322	1586.2994
528.72449	1616.5635
528.77582	1613.6481
528.82709	1585.0695
528.87836	1593.2813
528.92969	1572.8302
528.98096	1567.1871
529.03229	1568.802
529.08356	1538.9415
529.13483	1515.3772
529.18616	1523.8866
529.23743	1525.3317
529.2887	1499.8668
529.34003	1484.083
529.3913	1473.4669
529.44263	1481.9836
529.4939	1469.6965
529.54517	1443.4407
529.5965	1404.1423
529.64777	1417.8964
529.6991	1417.4104
529.75037	1376.1346
529.80164	1355.1229
529.85297	1311.8928
529.90424	1292.6191
529.95557	1300.1285
530.00684	1308.9492
530.05811	1305.4058
530.10944	1293.9672
530.16071	1300.177
530.21204	1299.3877
530.26331	1287.4224
530.31458	1254.3049
530.36591	1229.1646
530.41718	1236.9857
530.46851	1241.8868
530.51978	1224.8928
530.57104	1206.2861
530.62238	1204.0524
530.67365	1219.099
530.72498	1220.0438
530.77625	1198.5929
530.82751	1204.0255
530.87885	1239.1805
530.93011	1207.1368
530.98145	1179.0092
531.03271	1185.0806
531.08398	1175.5309
531.13531	1169.2981
531.18658	1161.0635
531.23792	1136.7506
531.28918	1162.0652
531.34045	1149.4497
531.39178	1142.0845
531.44305	1152.163
531.49438	1151.0981
531.54565	1144.0751
531.59692	1132.4475
531.64825	1123.4182
531.69952	1126.4498
531.75085	1133.358
531.80212	1112.8945
531.85339	1099.6033
531.90472	1119.3173
531.95599	1110.5126
532.00732	1087.8943
532.05859	1089.5323
532.10986	1094.0619
532.16119	1075.9922
532.21246	1073.6566
532.26379	1080.0573
532.31506	1081.9164
532.36633	1077.722
532.41766	1064.6504
532.46893	1061.2468
532.5202	1077.3643
532.57153	1057.7281
532.6228	1040.7441
532.67413	1040.2949
532.7254	1051.0549
532.77667	1065.4694
532.828	1038.1277
532.87927	1015.9396
532.9306	1054.0521
532.98187	1058.5326
533.03314	1030.0707
533.08447	1040.5283
533.13574	1046.5234
533.18707	1046.7781
533.23834	1039.4354
533.28961	1030.6711
533.34094	1033.2155
533.39221	1030.2516
