538.11127	1787.2299
538.16254	1854.7903
538.21387	1999.6282
538.26514	2073.196
538.31641	2096.0254
538.36774	2242.9287
538.41901	2343.0898
538.47034	2346.0203
538.52161	2530.6882
538.57288	2609.4456
538.62421	2613.938
538.67548	2669.9346
538.72675	2607.5535
538.77808	2675.6987
538.82935	2734.2424
538.88068	2684.5874
538.93195	2661.5415
538.98322	2650.0269
539.03455	2658.134
539.08582	2690.9067
539.13715	2636.6931
539.18842	2612.1724
539.23969	2580.0605
539.29102	2532.949
539.34229	2472.9814
539.39362	2483.5002
539.44489	2454.145
539.49615	2463.0913
539.54749	2495.2542
539.59875	2492.7295
539.65009	2432.1609
539.70135	2425.8823
539.75262	2486.2043
539.80396	2514.1497
539.85522	2574.2522
539.90656	2637.0706
539.95782	2660.2537
540.00909	2688.2581
540.06042	2662.7708
540.11169	2687.2554
540.16302	2777.459
540.21429	2806.9858
540.26556	2900.0364
540.31689	2939.8135
540.36816	2931.0093
540.41949	3025.7893
540.47076	3063.9194
540.52203	3092.415
540.57336	3087.2568
540.62463	3098.2559
540.67596	3140.3313
540.72723	3057.1831
540.7785	2985.1748
540.82983	2826.0439
540.8811	2688.6519
540.93243	2584.0752
540.9837	2448.6707
541.03497	2386.3767
541.0863	2261.04
541.13757	2241.4597
541.1889	2222.2615
541.24017	2151.6414
541.29144	2192.8611
541.34277	2127.9697
541.39404	2187.376
541.44537	2234.2571
541.49664	2279.5156
541.54791	2300.3066
541.59924	2296.8459
541.65051	2392.3474
541.70178	2362.1394
541.75311	2393.9685
541.80438	2328.0898
541.85571	2350.0405
541.90698	2320.4368
541.95825	2275.6235
542.00958	2201.2485
542.06085	2218.8069
542.11218	2207.8794
542.16345	2163.9568
542.21472	2079.8901
542.26605	1994.3822
542.31732	1966.3093
542.36865	1954.8209
542.41992	1880.7875
542.47119	1876.0441
542.52252	1843.4023
542.57379	1771.2793
542.62512	1741.8667
542.67639	1726.6853
542.72766	1711.4373
542.77899	1688.5374
542.83026	1659.5093
542.88159	1663.1638
542.93286	1665.7761
542.98413	1620.7622
543.03546	1598.7382
543.08673	1619.0638
543.13806	1651.9473
543.18933	1661.4049
543.2406	1679.3789
543.29193	1656.165
543.3432	1649.9335
543.39453	1668.8414
543.4458	1639.3997
543.49707	1643.6305
543.5484	1697.5791
543.59967	1758.2444
543.651	1731.3667
543.70227	1660.1874
543.75354	1711.3518
543.80487	1751.6368
543.85614	1789.1178
543.90747	1803.4733
543.95874	1813.8358
544.01001	1819.3989
544.06134	1835.667
544.11261	1842.5715
544.16394	1898.3645
544.21521	1881.6594
544.26648	1884.2882
544.31781	1931.8981
544.36908	2008.1
544.42041	2019.7485
544.47168	2125.4092
544.52295	2149.6467
544.57428	2200.5439
544.62555	2264.178
544.67688	2260.1772
544.72815	2275.1074
544.77942	2338.8252
544.83075	2312.2434
544.88202	2329.8621
544.93329	2320.613
544.98462	2280.8145
545.03589	2264.6252
545.08722	2280.4211
545.13849	2298.9158
545.18976	2245.6758
545.24109	2247.7258
545.29236	2227.4949
545.34369	2173.199
545.39496	2161.8772
545.44623	2166.3367
545.49756	2148.9944
545.54883	2094.7493
545.60016	2085.9846
545.65143	2087.9058
545.7027	2105.6897
545.75403	2126.0449
545.8053	2080.5706
545.85663	2036.5564
545.9079	2029.4855
545.95917	2055.7021
546.0105	2022.5421
546.06177	1963.4722
546.1131	1936.6735
546.16437	1896.6296
546.21564	1860.2571
546.26697	1835.7367
546.31824	1797.547
546.36957	1828.0455
546.42084	1816.4296
546.47211	1773.7001
546.52344	1755.0376
546.57471	1734.0593
546.62604	1678.1703
546.67731	1699.0171
546.72858	1699.6697
546.77991	1696.5907
546.83118	1711.5786
546.88251	1671.8604
546.93378	1688.172
546.98505	1738.7026
547.03638	1677.7634
547.08765	1682.0688
547.13898	1700.1295
547.19025	1651.8953
547.24152	1655.4359
547.29285	1647.848
547.34412	1655.0365
547.39545	1649.0088
547.44672	1633.9351
547.49799	1656.5322
547.54932	1656.8209
547.60059	1651.2791
547.65192	1689.9667
547.70319	1683.3848
547.75446	1658.5869
547.80579	1682.6456
547.85706	1661.7043
547.90833	1674.5458
547.95966	1682.0679
548.01093	1706.9385
548.06226	1722.6622
548.11353	1748.7751
548.16479	1739.0409
